ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
VMC,1973-03-27,1.0677080154418945,1.0677080154418945,1.0677080154418945,1.0677080154418945,0.5256648659706116,9600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-03-28,1.0677080154418945,1.1041669845581055,1.0677080154418945,1.1041669845581055,0.5436145067214966,48000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-03-29,1.109375,1.125,1.109375,1.109375,0.5461787581443787,50400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-03-30,1.109375,1.109375,1.109375,1.109375,0.5461787581443787,12000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-02,1.109375,1.109375,1.1041669845581055,1.1041669845581055,0.5436145067214966,31200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-03,1.1041669845581055,1.1354169845581055,1.1041669845581055,1.1354169845581055,0.5589998960494995,40800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-04,1.1354169845581055,1.1666669845581055,1.1354169845581055,1.1666669845581055,0.5743852257728577,33600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-05,1.1614580154418945,1.1614580154418945,1.15625,1.15625,0.5692567229270935,571200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-06,1.15625,1.1666669845581055,1.15625,1.15625,0.5692567229270935,36000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-09,1.1510419845581055,1.15625,1.140625,1.15625,0.5692567229270935,4800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-10,1.140625,1.140625,1.109375,1.109375,0.5461787581443787,28800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-11,1.109375,1.125,1.109375,1.109375,0.5461787581443787,24000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-12,1.109375,1.1145830154418945,1.0989580154418945,1.0989580154418945,0.5410500168800354,43200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-13,1.0989580154418945,1.0989580154418945,1.09375,1.0989580154418945,0.5410500168800354,9600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-16,1.0989580154418945,1.1197919845581055,1.09375,1.1197919845581055,0.5513073205947876,14400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-17,1.1197919845581055,1.1197919845581055,1.09375,1.09375,0.5384861826896667,50400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-18,1.09375,1.0989580154418945,1.0885419845581055,1.09375,0.5384861826896667,96000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-19,1.0989580154418945,1.1458330154418945,1.0989580154418945,1.125,0.5538715124130249,88800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-23,1.125,1.1458330154418945,1.1041669845581055,1.1197919845581055,0.5513073205947876,36000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-24,1.125,1.1354169845581055,1.125,1.125,0.5538715124130249,14400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-25,1.1145830154418945,1.1145830154418945,1.1041669845581055,1.1041669845581055,0.5436145067214966,19200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-26,1.1041669845581055,1.1041669845581055,1.0989580154418945,1.0989580154418945,0.5410500168800354,7200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-27,1.0989580154418945,1.125,1.09375,1.09375,0.5384861826896667,33600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-04-30,1.09375,1.09375,1.0833330154418945,1.0833330154418945,0.5333572626113892,28800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-01,1.0885419845581055,1.09375,1.0885419845581055,1.0885419845581055,0.5359219908714294,7200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-02,1.0885419845581055,1.0885419845581055,1.0833330154418945,1.0833330154418945,0.5333572626113892,64800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-03,1.0833330154418945,1.09375,1.0833330154418945,1.09375,0.5384861826896667,45600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-04,1.09375,1.09375,1.09375,1.09375,0.5384861826896667,36000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-07,1.09375,1.09375,1.09375,1.09375,0.5384861826896667,19200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-08,1.09375,1.09375,1.09375,1.09375,0.5384861826896667,12000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-09,1.09375,1.09375,1.09375,1.09375,0.5384861826896667,4800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-10,1.09375,1.09375,1.09375,1.09375,0.5384861826896667,2400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-11,1.0833330154418945,1.0833330154418945,1.0833330154418945,1.0833330154418945,0.5333572626113892,16800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-14,1.0833330154418945,1.0833330154418945,1.0729169845581055,1.0729169845581055,0.5282291769981384,26400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-15,1.0729169845581055,1.0833330154418945,1.0729169845581055,1.0729169845581055,0.5282291769981384,12000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-16,1.0729169845581055,1.0729169845581055,1.0729169845581055,1.0729169845581055,0.5282291769981384,9600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-17,1.0729169845581055,1.125,1.0729169845581055,1.125,0.5538715124130249,57600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-18,1.09375,1.09375,1.0729169845581055,1.0729169845581055,0.5282291769981384,50400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-21,1.0729169845581055,1.0729169845581055,1.0416669845581055,1.0416669845581055,0.5128440260887146,88800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-22,1.0416669845581055,1.0520830154418945,1.03125,1.0416669845581055,0.5128440260887146,93600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-23,1.0416669845581055,1.0520830154418945,1.0416669845581055,1.0520830154418945,0.5179722309112549,26400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-24,1.0520830154418945,1.0520830154418945,1.0520830154418945,1.0520830154418945,0.5179722309112549,2400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-25,1.0625,1.0625,1.0625,1.0625,0.5231006741523743,2400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-29,1.0729169845581055,1.0833330154418945,1.0729169845581055,1.0833330154418945,0.5333572626113892,12000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-30,1.0729169845581055,1.0729169845581055,1.0625,1.0729169845581055,0.5282291769981384,24000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-05-31,1.0625,1.0625,1.0520830154418945,1.0520830154418945,0.5179722309112549,14400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-01,1.0520830154418945,1.0520830154418945,1.0416669845581055,1.0416669845581055,0.5128440260887146,16800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-04,1.03125,1.03125,1.0104169845581055,1.0104169845581055,0.4974587857723236,16800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-05,1.0104169845581055,1.0104169845581055,1.0104169845581055,1.0104169845581055,0.4974587857723236,2400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-06,1.0208330154418945,1.03125,1.0208330154418945,1.03125,0.5077157616615295,14400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-07,1.03125,1.03125,1.0208330154418945,1.0208330154418945,0.5025865435600281,16800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-08,1.0208330154418945,1.0208330154418945,1.0208330154418945,1.0208330154418945,0.5025865435600281,4800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-11,1.03125,1.0416669845581055,1.03125,1.03125,0.5077157616615295,7200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-12,1.03125,1.03125,0.9895830154418945,1.0104169845581055,0.4974587857723236,55200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-13,1.0208330154418945,1.0416669845581055,1.0208330154418945,1.0416669845581055,0.5128440260887146,19200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-14,1.03125,1.03125,1.03125,1.03125,0.5077157616615295,16800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-15,1.0208330154418945,1.0208330154418945,1.0,1.0104169845581055,0.4974587857723236,40800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-18,1.0208330154418945,1.0208330154418945,1.0208330154418945,1.0208330154418945,0.5025865435600281,14400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-19,1.03125,1.0833330154418945,1.03125,1.0625,0.5231006741523743,36000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-20,1.0625,1.0625,1.0416669845581055,1.0416669845581055,0.5128440260887146,40800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-21,1.0416669845581055,1.0416669845581055,1.0,1.0,0.4923304617404938,69600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-22,1.0208330154418945,1.0729169845581055,1.0208330154418945,1.03125,0.5077157616615295,158400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-25,1.0416669845581055,1.0520830154418945,1.0416669845581055,1.0416669845581055,0.5128440260887146,16800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-26,1.0416669845581055,1.0416669845581055,1.0208330154418945,1.03125,0.5077157616615295,28800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-27,1.03125,1.0416669845581055,1.0208330154418945,1.0416669845581055,0.5128440260887146,14400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-28,1.0416669845581055,1.0416669845581055,1.0208330154418945,1.0416669845581055,0.5128440260887146,9600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-06-29,1.0416669845581055,1.0416669845581055,1.03125,1.0416669845581055,0.5128440260887146,16800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-02,1.0416669845581055,1.0416669845581055,1.0208330154418945,1.0208330154418945,0.5025865435600281,16800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-03,1.0104169845581055,1.0104169845581055,0.9895830154418945,0.9895830154418945,0.487201452255249,12000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-05,0.9791669845581055,0.9791669845581055,0.9479169845581055,0.9583330154418945,0.4718165099620819,33600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-06,0.9583330154418945,0.9895830154418945,0.9479169845581055,0.9895830154418945,0.487201452255249,36000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-09,1.0,1.0,1.0,1.0,0.4923304617404938,4800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-10,1.0104169845581055,1.03125,1.0104169845581055,1.03125,0.5077157616615295,12000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-11,1.03125,1.03125,1.0104169845581055,1.03125,0.5077157616615295,9600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-12,1.03125,1.0520830154418945,1.03125,1.0520830154418945,0.5179722309112549,21600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-13,1.0729169845581055,1.0833330154418945,1.0729169845581055,1.0833330154418945,0.5333572626113892,7200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-16,1.09375,1.1145830154418945,1.09375,1.1145830154418945,0.5487424731254578,9600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-17,1.125,1.125,1.125,1.125,0.5538715124130249,31200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-18,1.125,1.125,1.1145830154418945,1.1145830154418945,0.5487424731254578,9600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-19,1.1458330154418945,1.15625,1.1458330154418945,1.15625,0.5692567229270935,120000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-20,1.15625,1.1666669845581055,1.1354169845581055,1.1666669845581055,0.5743852257728577,31200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-23,1.1458330154418945,1.1458330154418945,1.1145830154418945,1.1145830154418945,0.5487424731254578,50400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-24,1.0833330154418945,1.0833330154418945,1.0833330154418945,1.0833330154418945,0.5333572626113892,14400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-25,1.0833330154418945,1.09375,1.0729169845581055,1.0729169845581055,0.5282291769981384,62400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-26,1.0729169845581055,1.1145830154418945,1.0729169845581055,1.0833330154418945,0.5333572626113892,43200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-27,1.0833330154418945,1.09375,1.0833330154418945,1.09375,0.5384861826896667,21600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-30,1.1041669845581055,1.1145830154418945,1.1041669845581055,1.1145830154418945,0.5487424731254578,14400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-07-31,1.1145830154418945,1.125,1.1041669845581055,1.1041669845581055,0.5436145067214966,48000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-08-01,1.1041669845581055,1.1041669845581055,1.09375,1.09375,0.5384861826896667,16800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-08-02,1.0729169845581055,1.0729169845581055,1.0729169845581055,1.0729169845581055,0.5282291769981384,7200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-08-03,1.0729169845581055,1.0833330154418945,1.0625,1.0729169845581055,0.5282291769981384,14400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-08-06,1.0625,1.0625,1.0520830154418945,1.0520830154418945,0.5179722309112549,9600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-08-07,1.0520830154418945,1.0625,1.0520830154418945,1.0625,0.5231006741523743,16800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-08-08,1.0625,1.0729169845581055,1.0625,1.0625,0.5231006741523743,12000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-08-09,1.0729169845581055,1.0833330154418945,1.0729169845581055,1.0833330154418945,0.5333572626113892,50400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-08-10,1.0833330154418945,1.0833330154418945,1.0625,1.0625,0.5231006741523743,16800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-08-13,1.0625,1.0729169845581055,1.0625,1.0729169845581055,0.5282291769981384,12000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-08-14,1.0625,1.0625,1.0416669845581055,1.0520830154418945,0.5179722309112549,24000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-08-15,1.0520830154418945,1.0625,1.0520830154418945,1.0625,0.5231006741523743,24000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-08-16,1.0520830154418945,1.0520830154418945,1.0416669845581055,1.0416669845581055,0.5128440260887146,33600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VMC,1973-08-17,1.0416669845581055,1.0520830154418945,1.0416669845581055,1.0416669845581055,0.5128440260887146,14400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
